promedio,promedio_establecimiento,desviacion,nivel_superior,nivel_minimo,nivel_satisfactorio,nivel_avanzado
0.7159740906499943,1.4008584719555932,10.499379933637282,5.852114033353139,45.68006174350935,9.587877672161484,2.9950302326881957
0.7159906793384343,1.4336048409191602,10.334073209403579,3.1893798868064014,36.771862438769965,15.097399610422928,3.662648671324409
0.7159969324555308,2.0533540169144513,9.905933945160719,2.4205357543581907,27.923775241530336,21.413685874874577,1.9950796636760009
0.7159781853913189,1.0643874181552795,10.661546042168952,4.896533254226805,32.33941434292497,11.874868141514916,3.972334927040765
0.7158810448244705,1.6711817843309282,8.567650576851218,8.149927947501876,49.033753173420706,0.8755660767152168,0.0
0.7159236620761782,2.03217483009675,10.250190527043415,6.0599545174436145,49.033753173420706,11.874868141514916,0.0
0.7158865069182189,0.9304292760002632,9.07282500950885,9.327676098898646,24.624509891056555,0.8755660767152168,1.172938055234429
0.7159321579898997,0.9766115151180853,9.169907648578652,5.402716675230025,61.38288417500911,9.587877672161484,1.172938055234429
0.7159003320942543,1.6982598967112243,8.974486401243459,7.295122233929755,50.15309986022796,5.3317886412265905,1.506021519219522
0.715933531643211,1.6435797365673257,8.671480770404886,5.957295612362805,54.63734413712981,9.240664948592967,1.7722746106813259
0.7159771733083459,0.0,9.546480701531253,2.9556540850964494,40.10608505471368,13.678479021291285,3.855356986139658
0.7160020504811794,1.2243039870384163,10.580845670123564,1.3168416845284991,36.771862438769965,14.25427441798127,4.1842397954231005
0.7159906793384343,0.0,9.454026045570622,2.1060672614499865,33.44603165490129,15.918087469807976,3.9148781049643193
0.7159811763748645,1.7509271148863381,11.206509508367759,4.896533254226805,46.79721836353868,12.791983115043084,2.7711969748258536
0.7159666160445654,1.2243039870384163,10.661546042168952,6.63020625367656,38.99378705441544,8.887315303623748,2.9950302326881957
0.7160003683696811,1.6154313554150572,10.499379933637282,2.7011313616491277,23.527373661591238,21.877227527457574,2.1872315075293964
0.7159761535458943,0.6710754255440888,9.905933945160719,2.7011313616491277,55.760052940871795,12.489881895308185,3.190306083104578
0.7159850616712676,0.9766115151180853,10.334073209403579,3.6084792426986025,61.38288417500911,11.874868141514916,2.5080853947274093
0.7159811763748645,1.4655967467611846,10.250190527043415,3.1893798868064014,36.771862438769965,13.967817401223684,3.9148781049643193
0.7159453842257166,0.6122309325690005,9.546480701531253,7.5962808306710174,37.882371585363266,7.785736727974609,1.9950796636760009
0.7160020504811794,0.9766115151180853,10.16545898905118,1.3168416845284991,30.129357431316595,20.232015496910574,2.8872320161403535
0.7159821585458873,1.4336048409191602,9.993355501539813,4.149135016078,31.233844967983536,15.097399610422928,3.662648671324409
0.7159491412224827,2.03217483009675,9.454026045570622,5.157828587878197,69.2789813177572,8.527388170874474,0.0
0.7159321579898997,0.0,10.499379933637282,6.89059162982789,33.44603165490129,9.929345088644482,2.7711969748258536
0.7159052556824285,0.0,10.16545898905118,8.710790651630031,27.923775241530336,5.3317886412265905,1.506021519219522
0.7159821585458873,2.250136030876712,10.417129249880889,2.1060672614499865,43.4480542960916,17.50038238989006,2.6454536532292012
0.7159348935908889,0.0,10.250190527043415,6.0599545174436145,51.27314617254657,9.240664948592967,2.1872315075293964
0.7159236620761782,0.0,10.661546042168952,6.805400639814395,40.10608505471368,8.527388170874474,2.7711969748258536
0.7159655147322601,1.146725190098026,10.499379933637282,4.149135016078,52.39387795645746,12.18423232997414,2.7711969748258536
0.7159761535458943,1.2614867652245851,9.905933945160719,3.4060626799324463,40.10608505471368,18.265343326490473,1.7722746106813259
0.7159869616818371,1.4336048409191602,9.817564180771784,2.9556540850964494,32.33941434292497,15.918087469807976,3.7936065795059473
0.7159632860365266,1.4336048409191602,9.817564180771784,3.9785253491063246,41.219243029747844,13.678479021291285,3.443923546025054
0.7159575575989838,1.367318129972072,10.417129249880889,5.744250792883306,55.760052940871795,10.265417265796929,1.172938055234429
0.7159321579898997,1.0643874181552795,10.16545898905118,8.215193741250179,26.82276092411964,7.785736727974609,1.9950796636760009
0.7159860151680262,1.850819481842371,10.499379933637282,3.6084792426986025,44.56366784638432,13.090689725152757,3.520187561055849
0.7159869616818371,1.1061903658381507,10.334073209403579,2.4205357543581907,37.882371585363266,19.50617069712482,1.7722746106813259
0.7159563842311863,1.6154313554150572,10.079855396065993,5.282164398026127,29.025987938017632,15.918087469807976,2.8872320161403535
0.7159677087941692,1.146725190098026,10.661546042168952,4.758823908563401,59.13193865040926,11.561608999691723,1.506021519219522
0.7159801868445426,1.496870755989136,9.546480701531253,4.149135016078,29.025987938017632,15.918087469807976,3.592989611673543
0.7159687930751242,1.9667582214791912,10.97705907929256,6.63020625367656,31.233844967983536,10.265417265796929,3.279459359054052
0.7159552013901654,1.4008584719555932,10.250190527043415,4.896533254226805,40.10608505471368,10.59640873810338,3.7936065795059473
0.7159869616818371,1.8264846819598102,9.728218398221411,2.4205357543581907,38.99378705441544,18.766570716158526,2.3565273667360196
0.7159116132732668,1.5274607801153044,10.079855396065993,8.710790651630031,29.025987938017632,3.391113472280897,2.1872315075293964
0.7159491412224827,1.4008584719555932,9.546480701531253,4.311652260443673,63.636150632935994,11.244258765092155,1.7722746106813259
0.7159632860365266,1.988886924177507,10.499379933637282,5.157828587878197,65.89166159096486,8.160384815293924,1.9950796636760009
0.7159666160445654,1.4008584719555932,10.250190527043415,5.157828587878197,34.55366509240886,13.090689725152757,3.443923546025054
0.7159466469082008,2.268473838880075,10.079855396065993,6.0599545174436145,50.15309986022796,7.010790273821913,3.0957468483346817
0.7159644047618439,1.850819481842371,9.993355501539813,3.4060626799324463,58.00736160512809,14.25427441798127,1.506021519219522
0.7159100455042595,2.0533540169144513,9.169907648578652,8.885755810066776,30.129357431316595,2.8403294708345643,1.172938055234429
0.7159491412224827,2.2127821774810275,9.728218398221411,4.896533254226805,63.636150632935994,7.402790822398454,2.7711969748258536
0.7159478992001996,1.9214775201922385,10.334073209403579,6.0599545174436145,62.50923218615074,6.608849309135248,1.506021519219522
0.7159515949319571,2.2127821774810275,9.905933945160719,4.466964296403997,54.63734413712981,10.265417265796929,3.0957468483346817
0.7159781853913189,2.1549619798420605,10.899239336897002,4.149135016078,35.662284745357944,16.718478868927573,2.7711969748258536
0.7159068668958456,1.4336048409191602,9.454026045570622,9.110948067185944,23.527373661591238,3.391113472280897,1.506021519219522
0.7159415325997799,1.5867127365539901,10.334073209403579,5.282164398026127,55.760052940871795,10.59640873810338,1.9950796636760009
0.7159362439738098,2.1937538842296522,10.97705907929256,7.295122233929755,49.033753173420706,4.4044392004958715,2.1872315075293964
0.7159621584581131,1.8747540429514862,9.905933945160719,5.519757837690467,32.33941434292497,14.25427441798127,2.9950302326881957
0.7159575575989838,1.8983023165547301,9.993355501539813,5.282164398026127,35.662284745357944,13.090689725152757,3.279459359054052
0.7159811763748645,1.8747540429514862,10.16545898905118,3.4060626799324463,42.33323956358422,17.757182089060517,1.9950796636760009
0.7159515949319571,1.2614867652245851,10.899239336897002,7.5962808306710174,29.025987938017632,8.160384815293924,2.8872320161403535
0.7159801868445426,1.2243039870384163,10.250190527043415,3.1893798868064014,47.91512087234339,13.678479021291285,3.279459359054052
0.7159698689801505,1.7765545503706457,9.728218398221411,4.311652260443673,64.76363012763443,11.561608999691723,0.7222582488154172
0.7159719960267699,1.3329410327014657,10.334073209403579,4.896533254226805,35.662284745357944,12.791983115043084,3.592989611673543
0.7159453842257166,1.4336048409191602,10.820725161744924,6.160235208944629,31.233844967983536,11.244258765092155,3.443923546025054
0.7159222023460156,1.1860721588490564,8.974486401243459,6.805400639814395,46.79721836353868,8.887315303623748,1.506021519219522
0.7159019884783121,1.2614867652245851,9.637867438511595,7.372139474534952,42.33323956358422,7.010790273821913,1.7722746106813259
0.7159321579898997,0.7811649982417861,9.454026045570622,5.402716675230025,65.89166159096486,7.402790822398454,1.7722746106813259
0.7159831334349445,2.0948293618823977,8.974486401243459,2.1060672614499865,38.99378705441544,19.99153540267027,1.172938055234429
0.7158735099282661,0.8328548184115083,9.546480701531253,9.738621269833716,14.806740802166885,2.249250836826027,1.172938055234429
0.7159375829306636,2.1937538842296522,9.454026045570622,6.0599545174436145,65.89166159096486,7.010790273821913,0.0
0.7159478992001996,1.1860721588490564,10.334073209403579,7.447976252545676,36.771862438769965,7.785736727974609,2.3565273667360196
0.715970936600658,1.1860721588490564,10.250190527043415,3.9785253491063246,49.033753173420706,12.791983115043084,2.9950302326881957
0.7159552013901654,1.146725190098026,9.905933945160719,5.282164398026127,65.89166159096486,8.527388170874474,1.172938055234429
0.7159811763748645,2.0742359045407213,9.546480701531253,2.9556540850964494,37.882371585363266,15.37334180232847,3.592989611673543
0.7159869616818371,1.1061903658381507,9.728218398221411,2.9556540850964494,32.33941434292497,20.708737445213483,1.506021519219522
0.7159698689801505,2.0106890489861033,9.360469677707915,3.9785253491063246,40.10608505471368,13.678479021291285,3.520187561055849
0.7159162326192289,1.5573983293572218,8.874847730581186,6.0599545174436145,68.14934555943957,5.770743040260576,0.7222582488154172
0.715930772487849,1.5274607801153044,8.77386233494399,6.35417747054962,50.15309986022796,9.929345088644482,1.506021519219522
0.7159052556824285,2.2127821774810275,9.169907648578652,7.522676302785203,55.760052940871795,3.391113472280897,0.0
0.7159207296991681,1.5867127365539901,9.169907648578652,6.35417747054962,50.15309986022796,10.265417265796929,1.172938055234429
0.7159362439738098,2.5355057247057746,9.728218398221411,5.02940146354753,61.38288417500911,10.922603436488894,0.7222582488154172
0.7158754214162613,1.4655967467611846,8.462316017209217,9.738621269833716,16.976347352539797,0.8755660767152168,0.7222582488154172
0.7159293749916801,0.8825568889273957,9.546480701531253,6.63020625367656,46.79721836353868,8.527388170874474,2.1872315075293964
0.715919243973042,0.6710754255440888,9.817564180771784,8.651232131821475,31.233844967983536,3.910499945850498,1.7722746106813259
0.7159375829306636,0.6710754255440888,9.817564180771784,5.402716675230025,58.00736160512809,9.929345088644482,1.7722746106813259
0.7159236620761782,1.6435797365673257,9.360469677707915,6.63020625367656,64.76363012763443,4.4044392004958715,0.0
0.715917745002384,0.8825568889273957,9.728218398221411,6.89059162982789,41.219243029747844,9.587877672161484,1.7722746106813259
0.7159621584581131,1.8983023165547301,10.661546042168952,3.798747833668439,56.88339597011531,13.386144226747033,1.9950796636760009
0.7159969324555308,0.8328548184115083,10.741499851609062,3.9785253491063246,21.337363885278087,14.25427441798127,4.372536265747159
0.715993397706235,0.7811649982417861,10.334073209403579,3.6084792426986025,22.431637732551703,14.25427441798127,4.416543079345297
0.7159781853913189,0.9766115151180853,10.334073209403579,6.0599545174436145,32.33941434292497,11.561608999691723,3.363826180371013
0.7160131982659313,0.7273073484220021,9.728218398221411,1.3168416845284991,19.15347942261702,22.335874639074927,3.0957468483346817
0.7159969324555308,0.9766115151180853,10.334073209403579,2.7011313616491277,30.129357431316595,16.718478868927573,3.855356986139658
0.7160131982659313,0.9304292760002632,11.356283687113148,3.1893798868064014,31.233844967983536,17.50038238989006,3.443923546025054
0.7159924981027161,1.6435797365673257,10.079855396065993,2.4205357543581907,35.662284745357944,18.766570716158526,2.7711969748258536
0.7159831334349445,1.5573983293572218,10.499379933637282,3.6084792426986025,44.56366784638432,13.090689725152757,3.520187561055849
0.7159491412224827,1.5573983293572218,9.637867438511595,5.852114033353139,62.50923218615074,8.527388170874474,0.0
0.7159719960267699,1.2243039870384163,10.580845670123564,4.896533254226805,29.025987938017632,13.386144226747033,3.855356986139658
0.7159677087941692,1.5573983293572218,10.661546042168952,7.056507689402629,30.129357431316595,8.887315303623748,3.279459359054052
0.7159761535458943,1.2243039870384163,10.741499851609062,4.615812602851551,34.55366509240886,13.090689725152757,3.7936065795059473
0.7159540089671544,1.4336048409191602,9.905933945160719,5.157828587878197,40.10608505471368,12.791983115043084,3.0957468483346817
0.7159730473473437,1.8264846819598102,9.993355501539813,3.1893798868064014,44.56366784638432,16.9810864128922,2.1872315075293964
0.7159491412224827,1.3329410327014657,10.417129249880889,5.02940146354753,55.760052940871795,10.265417265796929,2.5080853947274093
0.715930772487849,1.2976807488573125,10.417129249880889,8.279672285191639,29.025987938017632,5.770743040260576,2.5080853947274093
0.7159466469082008,1.850819481842371,10.16545898905118,5.852114033353139,70.40913552551572,4.877156714008678,1.172938055234429
0.7159621584581131,1.4008584719555932,9.905933945160719,5.02940146354753,43.4480542960916,12.489881895308185,3.0957468483346817
0.7160077575510838,2.1937538842296522,11.430254571636917,3.6084792426986025,23.527373661591238,10.922603436488894,4.804441577535968
0.715952806851765,2.0948293618823977,9.817564180771784,5.02940146354753,67.02023623706751,9.240664948592967,1.172938055234429
0.7159811763748645,1.9214775201922385,10.079855396065993,4.311652260443673,29.025987938017632,14.818967854783835,3.7936065795059473
0.716015452798394,1.5274607801153044,10.417129249880889,1.3168416845284991,26.82276092411964,15.097399610422928,4.501326957224977
0.715979189876522,2.1744827496786625,10.16545898905118,3.1893798868064014,44.56366784638432,17.50038238989006,1.9950796636760009
0.7159906793384343,1.496870755989136,10.250190527043415,5.282164398026127,34.55366509240886,11.244258765092155,3.7294408008814273
0.7159821585458873,1.2976807488573125,9.993355501539813,2.4205357543581907,43.4480542960916,18.516801061854338,1.7722746106813259
